,open_price,close_price,return,order_type,amount,adx,rsi,ema_24_100_diff,support_trendline_slope,resist_trendline_slope,ema50_slope,atr
1249,0.15885540455684358,0.157635681753954,0.0,buy,3.4093570799228745,0.1725158546911388,54.16343031452666,-0.3684218027983198,0.013274278189922245,0.18537493335737623,-0.02073163135368215,-0.6667626026253954
1250,0.1753458485463862,0.17627481407325296,0.0,buy,3.394776071145248,-0.13762213903096643,39.80356763916442,0.2756601856447566,0.01327418144400428,0.18537483981170558,-0.10347071122339006,-0.714444064356241
1251,0.20698057783244822,0.1904353770991642,0.0,buy,3.370868931222749,0.13077663756438743,31.8585709231934,-0.05496045701793874,0.01322434251530681,0.18544406418407755,-0.5797491458360521,-0.45040797002166477
1252,0.189713503827699,0.18639689842998292,1.0,sell,3.3699083067543327,-0.8736749220131667,52.653809437607066,-0.19481263691801348,0.013232102034028857,0.18545156702626606,0.019274540965637757,-0.5517310761997201
1253,0.25611537012782104,0.292847054120201,0.0,sell,3.326133620002425,-0.8255171174687715,70.68669700194691,0.8061710089669445,0.013268540650193322,0.18548680029217876,0.9633451048959571,0.368521135205642
1254,0.21736153236903644,0.22315740939304463,0.0,sell,3.3290342803312627,-0.33812321041457655,53.82051406405239,-0.344798322591138,0.013249201197556227,0.18546810056784335,-0.047118689815046584,-0.5839160628680405
1255,0.24397405422343219,0.17987320211822896,0.0,buy,3.307466723093329,-0.17579024429558537,39.21356073528163,-0.37822705891382497,0.013262215117100394,0.18548068400092008,-0.5777178033239252,-0.07253238580469672
1256,0.22140000844810803,0.25230694132572584,0.0,sell,3.276573660435694,-0.9880596024380789,55.18800151252512,0.3929345464297369,0.013282538205668135,0.20316076655825918,0.1660897605667985,-0.5433868203968292
1257,0.2249725065180564,0.24042449447217304,0.0,sell,3.2538059225624,1.0918218568870832,73.1351141733582,-0.35319790860019756,0.013239206174130465,0.20689982858300215,0.8396384577438762,0.3744813179220062
1258,0.2586264738436542,0.34451887093870115,1.0,buy,3.2212361534956058,0.11129287340959737,56.37771314075832,1.9904284528130514,0.01323103314255663,0.15762505412610145,0.9150801534880445,0.14084215544085868
1259,0.30426643107059925,0.2874365282108486,0.0,buy,3.2471625849710697,-0.4635269241802065,43.52475931786045,-0.3310286993998835,0.013264463676613948,0.2247988526009606,-0.3311250411356624,-0.10829348210282753
1260,0.22207308779461998,0.24648221247594493,0.0,sell,3.291236252410012,-0.8916741419120546,60.98614851660463,-0.6220146483255231,0.013241257601297766,0.2247764141576674,0.14970446563692152,-0.5672275512622452
1261,0.2012594033870965,0.2155723180464409,0.0,sell,3.290135547447861,-0.7400334098339368,58.59070797563058,-0.25681396217532526,0.013248192557129087,0.22478311971261544,0.1431711289899569,-0.8068268964597569
1262,0.1848207347319009,0.21606418403820032,0.0,sell,3.2930986055505787,0.32341496244033713,66.52161547166837,-0.1568801223637548,0.01328006993620171,0.2247580844909878,0.456369542683599,-0.1607430900067673
1263,0.2316256369816552,0.30348689215246716,1.0,buy,3.239557031146456,0.95171402426839,48.8790422868418,-0.3338019447969082,0.013283566531806476,0.22476146542297273,-0.17847559943324642,-0.7472250692961965
1264,0.3150874759491378,0.31883828863211205,1.0,buy,3.2302686230845303,-1.7059968515193418,58.24081172543384,0.03384623190129625,0.0132650720624405,0.22479944086203804,0.06974706313066538,-0.8092109695462971
1265,0.38024673422493,0.3579545788188625,0.0,buy,3.187775353967361,-1.0154278151581602,53.5925772574248,0.534609626614991,0.013261990143043,0.2247964608892209,0.14600005012802478,-0.5582872771877058
1266,0.44217003410403016,0.4625925966447042,0.0,sell,3.1314905856714863,-0.06619660824925508,77.65422146082675,-0.0686203071991397,0.013226019532022652,0.25710536956699925,0.9577937317734188,0.6176567727493282
1267,0.46122335714375295,0.4056655800195123,0.0,buy,3.1075889795037,1.2756656337265335,23.288515008860728,-0.1994869925858735,0.013225396082094065,0.2717144028141017,-1.0428063411133355,0.26898608384250555
1268,0.4472699045372164,0.45412732404968936,0.0,sell,3.0798541056513726,0.6090322209571248,69.91960246540192,0.2773140933486165,0.013264988562262192,0.19214525219477793,0.6537287397876037,-0.4426597324904089
1269,0.464355764871751,0.46326567642290106,0.0,buy,3.0661095438885355,-0.007594986959191323,46.71008877116887,0.830817216704152,0.013250340368452374,0.19213108854746763,0.02118520480954538,0.1170014245754291
1270,0.4673846219310544,0.45412732404968936,1.0,sell,3.062262500751972,-0.6270710210622197,54.58114461616462,-0.2991726744402325,0.013252389557870654,0.27846232846221813,0.016953668853087644,-0.5189500712597644
1271,0.45565750870144234,0.4167972840435379,1.0,sell,3.0791569385949864,-0.08865717556105307,50.043999253212135,-0.6847226584775833,0.013229474159366188,0.2784401710804602,-0.17587786706213224,-0.33656848013927304
1272,0.4124768798559834,0.40716706567856675,1.0,sell,3.1324773790615765,0.06669847506411503,63.65579714781396,-0.7085793169364439,0.05651386804289837,0.28564250721507584,0.3176193195383644,0.33514411199406496
1273,0.47018048998579676,0.4412093698450642,0.0,buy,3.100376067107759,0.28947790062025985,33.8890875707793,0.7681851968279629,0.05650625809519651,0.2888234538509234,-0.38101373335203276,0.061571725313314146
1274,0.43683717466628114,0.4433062722309852,0.0,sell,3.101856297794363,-1.389868177746636,54.23128000681577,-0.017944939274028963,0.05650198288213228,0.2889997901434209,0.014386367611724803,-0.6178891043512661
1275,0.4394518290508083,0.4498299685427397,1.0,buy,3.09738297262788,-1.174446594151366,60.24164017024073,0.10783135373888728,0.0565291518564015,0.2890260603972339,0.22757510632181027,-0.5213341443463047
1276,0.4773254861256929,0.47116141997482613,1.0,sell,3.0787893209305226,-0.48486154505340223,58.75712253123407,0.04780321539366589,0.05650280992546141,0.28900058982904586,0.27737197658502805,0.179583343097165
1277,0.5269003687630155,0.5111578914099884,0.0,buy,3.053162945388312,-0.8806185598289543,54.39571721635933,-0.22591050003082103,0.05658526357020437,0.30701592543910616,-0.031631375979058185,-0.555307185829544
1278,0.8025781364940086,0.8912408646210235,0.0,sell,2.8823599984693598,1.0380058411888318,62.49072925506355,3.97973119627407,0.05657327245784791,0.49964652911394286,1.9814922695760064,2.3675664182714686
1279,1.0431263398705124,1.0820848694236227,1.0,buy,2.710474086524889,-1.2224987457073153,61.96440031631712,2.8976467556441015,0.056563095788708495,0.5838483425061571,1.1995080711756942,0.4710362779269673
1280,0.999220856344194,0.9620177920668058,0.0,buy,2.7507255246959046,-0.5093947341536806,33.71503261278879,-0.3449039443917325,0.05661216760936758,0.592660875738936,-1.366365938266441,0.8781167574540806
1281,0.9725824468226247,0.9995549335431715,1.0,buy,2.744322128310942,-1.4130790472345833,60.1998904740122,0.14870284906123696,0.05657703935433669,0.5959255972622717,0.5643144242384027,-0.2739865616175373
1282,0.9860181460856905,0.9764372319304848,1.0,sell,2.750132128382323,-0.7332144488653205,51.22805441320409,-0.05488569233658171,0.05659944061840882,0.5959472575166115,-0.005982155276167614,-0.30438349347096616
1283,0.881897948713725,0.8864516431223151,1.0,buy,2.8099080181338407,-1.4348416609722972,48.97100962268617,-0.06098930122403051,0.05665628605617688,0.5959079743463113,-0.0653335791474373,-0.5499430213848013
1284,0.9055075011759913,0.8980493254543233,0.0,buy,2.798824024373687,-0.4170017232461793,31.83438272794562,0.14828110636499325,0.056626817923031376,0.59597372920943,-0.6509122847109745,-0.01054648555459609
1285,0.8360767778165653,0.8680972753245606,1.0,buy,2.8305962471395767,-1.0376978691207377,57.48316028245947,-0.024206251294396446,0.05661761656121665,0.5959648322187718,0.21695252994929876,-0.49808943175252385
1286,0.8768239659477128,0.8559041762656865,0.0,buy,2.824866267339719,0.3344822378609355,34.49775175671731,-0.02548253258526829,0.056635559696945316,0.5959821818148611,-0.3860490256058651,-0.47484471915872933
1287,0.8985696063734827,0.8873577120545029,0.0,buy,2.8012233812534664,0.14301522885155615,61.91891254201856,-0.2524789226287018,0.05661131893345296,0.5959587429097641,0.48346260421326837,0.2427612798905491
1288,0.8344976301189798,0.8832933457015443,0.0,sell,2.8281957432592764,1.575647298537462,60.43826152997245,0.34147816382574886,0.056590675127461285,0.5959387819786808,0.4809326003989426,-0.2787547077906042
1289,0.8756072455905559,0.9470288231600364,0.0,sell,2.7814757820382763,0.057577173545772464,76.19074190410504,0.7429553759734726,0.05656598684398198,0.5959149103570807,2.5635458746569046,2.8992147165704316
1290,0.9967615279627084,0.9264222268737005,0.0,buy,2.684054770142162,-0.4362197403283013,31.96453836120111,0.9325361433983377,0.05656231324639336,0.5959113582781472,-0.9171939556022892,0.6695103623816192
1291,0.8765133139416295,0.8328641377043308,0.0,buy,2.708205790235466,1.740423050241643,27.946938967240563,-0.9006601752670882,0.05665197664231513,0.595903807483227,-1.0061512052993444,-0.21557677099724706
1292,0.845758765339468,0.8573279988734106,1.0,buy,2.700557176456099,-0.8491172463321127,52.08259218644148,-0.04979486501254507,0.05661271622403631,0.5959600939794772,0.10766375890614928,-0.0033942662949480334
1293,0.6912870553149739,0.7105966072264858,0.0,sell,2.786814990029275,-0.1390566992930109,59.7107205607121,0.20960310407826002,0.05660767413075644,0.5959552186732223,0.3873762769123456,-0.2543179586535533
1294,0.7809878220712791,0.7694910878187147,0.0,buy,2.7297532334532373,0.2358519772161761,51.44963513357883,1.068164965729567,0.05663318309133767,0.5959798838248117,0.23096256777245228,-0.24895379420883762
1295,0.7695454731805756,0.8454714397036346,0.0,sell,2.7286551449053715,-0.4237226236731665,79.56816886217253,0.7337017360247677,0.05657921822217678,0.5959277040555059,1.836337749409609,1.5349288927965286
1296,0.8715946571786584,0.8490180523810564,0.0,buy,2.6383295236722697,2.00272322671689,45.2882041737352,-0.6191088730304865,0.05664198941701854,0.5958941506246099,-0.40785911728456653,-0.4605402806394743
1297,0.6156174041667265,0.6435216185607865,0.0,sell,2.7589906411673137,0.08553009001256237,66.117870562694,0.07506482903282444,0.05661476088491374,0.6146232189807367,0.6591997740684712,0.6319612112685968
1298,0.5769412294094625,0.6443500244416447,1.0,buy,2.766033274263492,-1.2746831668233392,52.013190755629154,0.6729334775440224,0.05662335599027447,0.629428500638763,0.10477788809187713,-0.6369616890436016
1299,0.6045115949492788,0.6471976696570929,0.0,sell,2.786744761259475,-0.0834697518687113,70.3682393587471,0.2899833552803825,0.06034503142142839,0.6298226274964118,0.5306854832029092,-0.4569641710096639
1300,0.6338423218568963,0.5948786607441721,0.0,buy,2.748336203665364,0.9792727709355002,31.6907949046047,-0.4911125035828559,0.07155297593519065,0.6298212797137841,-0.6115990499507459,-0.6035846658320246
1301,0.619422891241236,0.6518833404206943,0.0,sell,2.733903081957631,0.02604304130294069,69.1961818711326,0.29169785318533226,0.07874794559738704,0.6330083186308099,0.6326979568913785,0.08362440136383832
1302,0.6682211438633531,0.7494540205754684,1.0,buy,2.691533088132564,-0.7237419423323863,58.9020452967245,0.35929227393074303,0.1102017838181095,0.6330737701829124,0.18101420053706008,-0.4420637142187603
1303,0.8087911766156576,0.8142250053850318,0.0,sell,2.660077142589928,-0.8754531018179472,56.41314747947566,-0.15477407253637965,0.15339933113649534,0.6329961784651672,0.14322015568963284,-0.18815993050200722
1304,0.7687429554981962,0.6948827831739659,1.0,sell,2.678786260218412,3.599635774764593,55.80729064414912,-2.177466273800001,0.18511952096047746,0.6330364263295535,-0.16611639136238548,1.4002287634068826
1305,0.689785570618909,0.6097123035482808,0.0,buy,2.759604603194569,-0.06885825804708438,19.760484897305,-0.7765408217162113,0.20060899445701627,0.6433953618124829,-1.9527826003471824,2.0510807160329665
1306,0.6345154012034082,0.8026273230530236,1.0,buy,2.745014686789126,0.16697502782507212,62.98743971060097,1.4264911823266748,0.2342587775338196,0.643416409617386,0.7691718040974516,-0.21557677099723352
1307,0.8151854304075213,0.8877460273111553,1.0,buy,2.737392724208268,0.984517559493444,42.97848067900848,-0.4748355545226582,0.5290621097483011,0.664195949775733,-0.506179822387418,-0.14345856012933694
1308,0.8862470767988798,0.8900759188510678,0.0,sell,2.7371134893274545,-0.9302350989353504,60.53751820725976,-0.31036853868308784,0.5290488839302788,0.6693668136689855,0.20110816449686844,-0.39676632557446856
1309,0.909494201920716,0.9114332579669311,1.0,sell,2.724312537792235,-0.1488337257571699,48.80914202598008,0.2873635016639148,0.5290879150573569,0.6868404747766188,-0.0036109193527048195,-0.2823308174204282
1310,0.9092871005833278,0.9364666481791006,0.0,sell,2.724470654569193,-0.04697827198081383,64.61938465012886,0.25566395465895086,0.5290613803273827,0.6939776826664963,0.44651729897714776,0.03355886654645269
1311,0.9430446185776197,0.9362854343926625,1.0,sell,2.694680493322516,-0.737684230172126,53.32731895472037,-0.35913616064424075,0.5290475463875891,0.7603150546961224,-0.03751699704975775,-0.659610383365761
1312,0.9479373876734177,0.9314962128939541,1.0,sell,2.6966343792984664,-0.6628852970972436,46.94715932801235,-0.3116391933351405,0.5290510993149276,0.903387291242431,-0.1685385199121389,-0.9248385142436211
1313,0.9457887112980145,0.9431974459610695,0.0,buy,2.706958866850772,0.4947765272046631,45.18192804231407,-0.24912982409812784,0.5290594069351388,0.9177210538145159,-0.3034124702236054,-0.15597494383368668
1314,0.9100378429313603,0.9089739280081339,1.0,sell,2.722693803248568,0.697939480537575,78.04033301718694,-0.5282638369025615,0.5290483204874077,0.9177103340945568,0.7694810781064838,0.1497824295153848
1315,0.9093647635848477,0.8554123102739288,0.0,buy,2.72461638641395,1.252732372455908,35.618454964593404,-0.812952869038308,0.5290357376817935,0.9176981675146246,-0.7906627105584377,-0.03975138086472767
1316,0.8038725198526854,0.7684296927838655,1.0,sell,2.7503186659650947,-0.6768868817931573,42.160962541843645,-0.8268658659882018,0.5290906963972601,0.9277416197973409,-0.43645683956635767,-0.12021384753554232
1317,0.794785948674774,0.80630337414933,1.0,buy,2.774772407205179,-1.1865449399609342,51.11907335109809,0.4322716167769155,0.5290856540383134,0.9277367442342072,0.07670709016754416,-0.5427908021251941
1318,0.7584914392974755,0.7757817949764783,0.0,sell,2.7991876203914248,-0.6149489357037814,54.35904602593354,-0.16186079351790364,0.5290648471328206,0.9277166255987789,0.10679048798894909,-0.20186835074961354
1319,0.7847156461442686,0.8010740620264156,1.0,buy,2.7769820764667568,-0.09419699103421322,40.72597625746091,0.6844217262688844,0.5290542012535406,0.9278005800958408,-0.21512216774736317,-0.04332749049453804
1320,0.8985178310391357,0.878788888724381,0.0,buy,2.725262146254818,0.9608513553463096,62.62156132309384,-0.19939265122290697,0.5290950671791826,0.9277458459985,0.2192556053323817,-0.07551247716285849
1321,0.8785066643139917,0.8762260080304779,0.0,buy,2.724360654651332,-0.9936485519915975,55.1849167296765,0.040297388567067216,0.5290875874821486,0.9277386137218026,0.07552059698292427,-0.5648434781757186
1322,0.8824415897243693,0.8428050082746245,0.0,buy,2.7201361210676573,-0.013489583724130148,24.63437012739273,-0.4073313338915544,0.5290762924327662,0.927727692300507,-1.3381818639014063,0.43944730953029565
1323,0.8226410785534995,0.8295764018646767,1.0,buy,2.7294969945977074,-1.0216767302266134,51.34293039762093,0.08786556436807544,0.5290507256397492,0.9277972194516205,0.008705030955812232,-0.6542462189210455
1324,0.8124672253543,0.8411481965129082,1.0,buy,2.737321793756674,1.0558588891744531,46.15815462051627,0.6187158884300831,0.5291198154487649,0.9277697756219273,0.061426828411906755,-0.3306082974228953
1325,0.8291906583484049,0.9854979212523662,1.0,buy,2.7424694850261178,-0.9954814153567879,53.41479822520401,0.9387505623183443,0.5290514977825748,0.927797966052788,0.15977196935849655,-0.6339815976854127
1326,0.9802451963059917,0.9875430482707348,1.0,buy,2.744092728284494,-0.22082176875648762,45.93893707167032,0.4401071721585104,0.5515389846508687,0.9277702517266094,-0.03384970599108299,-0.4980894317525102
1327,1.0082038768534118,0.9872582837491909,0.0,buy,2.7326643296735016,-0.2306396072596584,33.61452405280959,0.18146458954114744,0.5679843411548448,0.9277436639828883,-0.525393209322087,-0.15061077938895756
1328,1.1592584148109988,1.1633980841665634,0.0,sell,2.647772468794558,-0.8396708656060051,54.71307063016939,1.4977593890967258,0.5912693648904117,0.9277949293122677,0.3071780067763506,-0.4635203719976496
1329,1.1592584148109988,1.132073986796631,0.0,buy,2.64678144898534,1.380217655467269,32.74474864688564,-0.22441324551705294,0.6193539323094861,0.9277716740480413,-0.6094174762918001,-0.5499430213848013
